Cell ID,Label 1,Label 2,Label 3,Probability 1,Probability 2,Probability 3,Test Accuracy,Test Loss
6539,cluster_3,cluster_1,cluster_5,0.117030084,0.09684904,0.083990134,0.16776315867900848,2.8961544036865234
6569,cluster_13,cluster_17,cluster_9,0.16355076,0.133488,0.07089834,0.16776315867900848,2.8961544036865234
6600,cluster_7,cluster_13,cluster_14,0.19977678,0.17673688,0.09352441,0.16776315867900848,2.8961544036865234
6666,cluster_12,cluster_10,cluster_1,0.13275121,0.07441175,0.0722439,0.16776315867900848,2.8961544036865234
6835,cluster_4,cluster_2,cluster_13,0.099692985,0.08176103,0.07615135,0.16776315867900848,2.8961544036865234
6909,cluster_2,cluster_4,cluster_1,0.11788383,0.098583676,0.083338775,0.16776315867900848,2.8961544036865234
6917,cluster_4,cluster_3,cluster_8,0.12425188,0.105848685,0.10559145,0.16776315867900848,2.8961544036865234
6947,cluster_17,cluster_13,cluster_9,0.09746335,0.07967125,0.07801382,0.16776315867900848,2.8961544036865234
6999,cluster_3,cluster_6,cluster_8,0.15234387,0.11454386,0.109416306,0.16776315867900848,2.8961544036865234
7045,cluster_8,cluster_3,cluster_9,0.104484506,0.08630273,0.076341495,0.16776315867900848,2.8961544036865234
7066,cluster_3,cluster_6,cluster_8,0.18223754,0.10935191,0.10566393,0.16776315867900848,2.8961544036865234
7082,cluster_8,cluster_3,cluster_10,0.13723287,0.08855091,0.07913771,0.16776315867900848,2.8961544036865234
7144,cluster_4,cluster_8,cluster_3,0.093701735,0.08040504,0.07535043,0.16776315867900848,2.8961544036865234
7276,cluster_2,cluster_1,cluster_9,0.19107065,0.13510711,0.074196815,0.16776315867900848,2.8961544036865234
7341,cluster_3,cluster_8,cluster_6,0.20537223,0.18594639,0.09136814,0.16776315867900848,2.8961544036865234
7463,cluster_3,cluster_5,cluster_1,0.1401375,0.096751496,0.09100439,0.16776315867900848,2.8961544036865234
8423,cluster_3,cluster_1,cluster_6,0.13118531,0.10687302,0.10250122,0.16776315867900848,2.8961544036865234
9450,cluster_2,cluster_1,cluster_4,0.18678941,0.08397546,0.072943464,0.16776315867900848,2.8961544036865234
475,cluster_2,cluster_11,cluster_1,0.15791905,0.08296393,0.081498496,0.16776315867900848,2.8961544036865234
476,cluster_17,cluster_13,cluster_2,0.10825206,0.08393522,0.07675771,0.16776315867900848,2.8961544036865234
478,cluster_4,cluster_8,cluster_3,0.09263959,0.08598505,0.07955877,0.16776315867900848,2.8961544036865234
484,cluster_3,cluster_8,cluster_4,0.097735725,0.08659781,0.08543207,0.16776315867900848,2.8961544036865234
495,cluster_3,cluster_6,cluster_4,0.11974606,0.10380216,0.09966347,0.16776315867900848,2.8961544036865234
506,cluster_2,cluster_4,cluster_1,0.09429367,0.093773395,0.07449657,0.16776315867900848,2.8961544036865234
507,cluster_13,cluster_2,cluster_9,0.09075952,0.08514681,0.08045186,0.16776315867900848,2.8961544036865234
509,cluster_3,cluster_6,cluster_8,0.13415502,0.11145554,0.109931335,0.16776315867900848,2.8961544036865234
563,cluster_3,cluster_8,cluster_6,0.24600959,0.2119743,0.08201289,0.16776315867900848,2.8961544036865234
5703,cluster_7,cluster_14,cluster_11,0.7439303,0.04308481,0.033369273,0.16776315867900848,2.8961544036865234
574,cluster_2,cluster_4,cluster_1,0.113526836,0.09904659,0.07513752,0.16776315867900848,2.8961544036865234
5759,cluster_7,cluster_14,cluster_11,0.708071,0.0402091,0.03635403,0.16776315867900848,2.8961544036865234
5769,cluster_4,cluster_2,cluster_3,0.11698094,0.08444773,0.078600936,0.16776315867900848,2.8961544036865234
5774,cluster_2,cluster_4,cluster_1,0.1157785,0.11408968,0.084373325,0.16776315867900848,2.8961544036865234
5795,cluster_9,cluster_17,cluster_2,0.1909722,0.12054263,0.07343499,0.16776315867900848,2.8961544036865234
5797,cluster_13,cluster_17,cluster_2,0.17060502,0.1191627,0.06871498,0.16776315867900848,2.8961544036865234
5816,cluster_2,cluster_10,cluster_1,0.07851637,0.07814032,0.071457006,0.16776315867900848,2.8961544036865234
5820,cluster_2,cluster_4,cluster_13,0.091850966,0.07389456,0.067675546,0.16776315867900848,2.8961544036865234
5835,cluster_8,cluster_3,cluster_10,0.24364288,0.16743481,0.08347169,0.16776315867900848,2.8961544036865234
5851,cluster_13,cluster_2,cluster_3,0.10785904,0.06722503,0.06254266,0.16776315867900848,2.8961544036865234
5855,cluster_2,cluster_4,cluster_1,0.0921921,0.08935296,0.07531233,0.16776315867900848,2.8961544036865234
5861,cluster_2,cluster_12,cluster_11,0.12680341,0.07739158,0.07510024,0.16776315867900848,2.8961544036865234
5868,cluster_3,cluster_6,cluster_1,0.11273259,0.11008789,0.09625011,0.16776315867900848,2.8961544036865234
5947,cluster_2,cluster_9,cluster_1,0.1582351,0.089863025,0.06847308,0.16776315867900848,2.8961544036865234
5953,cluster_3,cluster_6,cluster_1,0.15794978,0.08558844,0.08293125,0.16776315867900848,2.8961544036865234
5967,cluster_2,cluster_4,cluster_3,0.078191906,0.07731451,0.06941353,0.16776315867900848,2.8961544036865234
5984,cluster_4,cluster_3,cluster_6,0.115240164,0.101597175,0.0970354,0.16776315867900848,2.8961544036865234
5989,cluster_3,cluster_8,cluster_6,0.16255723,0.11775359,0.11724084,0.16776315867900848,2.8961544036865234
5990,cluster_3,cluster_8,cluster_12,0.12147614,0.11230867,0.06766151,0.16776315867900848,2.8961544036865234
5991,cluster_4,cluster_3,cluster_6,0.118116856,0.10359418,0.10233662,0.16776315867900848,2.8961544036865234
6000,cluster_12,cluster_2,cluster_4,0.08303065,0.07555525,0.07520916,0.16776315867900848,2.8961544036865234
6006,cluster_8,cluster_3,cluster_4,0.18569212,0.13776119,0.108692616,0.16776315867900848,2.8961544036865234
6072,cluster_2,cluster_1,cluster_6,0.17542645,0.11052631,0.08352195,0.16776315867900848,2.8961544036865234
6073,cluster_13,cluster_17,cluster_8,0.09753032,0.07669432,0.07204114,0.16776315867900848,2.8961544036865234
6076,cluster_3,cluster_8,cluster_6,0.17681934,0.1393862,0.0932608,0.16776315867900848,2.8961544036865234
6081,cluster_2,cluster_1,cluster_4,0.12654962,0.102111146,0.08192834,0.16776315867900848,2.8961544036865234
6108,cluster_13,cluster_12,cluster_17,0.16081901,0.09455821,0.06963957,0.16776315867900848,2.8961544036865234
6111,cluster_13,cluster_12,cluster_17,0.21778397,0.09715071,0.095658675,0.16776315867900848,2.8961544036865234
6130,cluster_2,cluster_4,cluster_1,0.13600448,0.0997084,0.09449272,0.16776315867900848,2.8961544036865234
6140,cluster_8,cluster_3,cluster_4,0.18256377,0.121899165,0.087310694,0.16776315867900848,2.8961544036865234
6151,cluster_3,cluster_6,cluster_4,0.12099806,0.10500417,0.09613991,0.16776315867900848,2.8961544036865234
6181,cluster_4,cluster_6,cluster_3,0.11240688,0.10874033,0.10782359,0.16776315867900848,2.8961544036865234
6182,cluster_12,cluster_2,cluster_1,0.09614211,0.08902486,0.07015912,0.16776315867900848,2.8961544036865234
6184,cluster_3,cluster_6,cluster_8,0.21041761,0.10494878,0.089154,0.16776315867900848,2.8961544036865234
6187,cluster_4,cluster_2,cluster_1,0.11517371,0.10518187,0.08070324,0.16776315867900848,2.8961544036865234
6204,cluster_3,cluster_2,cluster_1,0.10217278,0.09295131,0.0891143,0.16776315867900848,2.8961544036865234
6310,cluster_4,cluster_3,cluster_6,0.1144186,0.11184583,0.09876319,0.16776315867900848,2.8961544036865234
6391,cluster_4,cluster_8,cluster_3,0.12168964,0.10651993,0.10591039,0.16776315867900848,2.8961544036865234
6399,cluster_2,cluster_4,cluster_1,0.1284081,0.09629114,0.090403564,0.16776315867900848,2.8961544036865234
6405,cluster_2,cluster_1,cluster_4,0.18219645,0.099050716,0.08331261,0.16776315867900848,2.8961544036865234
6417,cluster_2,cluster_4,cluster_1,0.12486122,0.104019284,0.073038615,0.16776315867900848,2.8961544036865234
6431,cluster_2,cluster_4,cluster_1,0.13936743,0.10781051,0.08960084,0.16776315867900848,2.8961544036865234
6437,cluster_1,cluster_3,cluster_2,0.10823114,0.1018923,0.09995915,0.16776315867900848,2.8961544036865234
6447,cluster_4,cluster_3,cluster_8,0.12444239,0.09999913,0.09575288,0.16776315867900848,2.8961544036865234
6460,cluster_7,cluster_11,cluster_14,0.71669644,0.052632622,0.03935449,0.16776315867900848,2.8961544036865234
6463,cluster_17,cluster_9,cluster_13,0.11898127,0.08895191,0.08714575,0.16776315867900848,2.8961544036865234
6466,cluster_7,cluster_11,cluster_14,0.75971705,0.04119709,0.033206657,0.16776315867900848,2.8961544036865234
6473,cluster_13,cluster_7,cluster_12,0.2244952,0.10471492,0.08970927,0.16776315867900848,2.8961544036865234
6474,cluster_7,cluster_9,cluster_13,0.19857137,0.15120545,0.12337916,0.16776315867900848,2.8961544036865234
6486,cluster_3,cluster_6,cluster_1,0.14820679,0.1104653,0.09047743,0.16776315867900848,2.8961544036865234
6611,cluster_2,cluster_4,cluster_1,0.10365277,0.077495866,0.068780154,0.16776315867900848,2.8961544036865234
6621,cluster_2,cluster_4,cluster_1,0.115402594,0.1136351,0.0754667,0.16776315867900848,2.8961544036865234
6623,cluster_12,cluster_9,cluster_15,0.14433166,0.08206189,0.081317484,0.16776315867900848,2.8961544036865234
6628,cluster_4,cluster_2,cluster_1,0.10646231,0.103186615,0.08811539,0.16776315867900848,2.8961544036865234
6633,cluster_2,cluster_3,cluster_1,0.1102124,0.10228767,0.09596423,0.16776315867900848,2.8961544036865234
6644,cluster_4,cluster_3,cluster_13,0.08507029,0.07383159,0.073256314,0.16776315867900848,2.8961544036865234
6646,cluster_2,cluster_4,cluster_1,0.13247214,0.10902793,0.0845031,0.16776315867900848,2.8961544036865234
6651,cluster_4,cluster_3,cluster_6,0.12696157,0.10565441,0.097650185,0.16776315867900848,2.8961544036865234
6652,cluster_4,cluster_6,cluster_3,0.10510329,0.0854855,0.08476231,0.16776315867900848,2.8961544036865234
6655,cluster_3,cluster_5,cluster_1,0.15295938,0.10778629,0.0935118,0.16776315867900848,2.8961544036865234
666,cluster_3,cluster_8,cluster_4,0.15265815,0.117816016,0.111577936,0.16776315867900848,2.8961544036865234
6663,cluster_8,cluster_3,cluster_6,0.14952147,0.14711721,0.101336665,0.16776315867900848,2.8961544036865234
6665,cluster_4,cluster_2,cluster_1,0.11061898,0.09592335,0.07473804,0.16776315867900848,2.8961544036865234
6667,cluster_4,cluster_3,cluster_6,0.12047315,0.11774755,0.10782091,0.16776315867900848,2.8961544036865234
6843,cluster_3,cluster_4,cluster_8,0.13040002,0.111809336,0.10918064,0.16776315867900848,2.8961544036865234
6854,cluster_9,cluster_2,cluster_17,0.23176447,0.111926466,0.089270964,0.16776315867900848,2.8961544036865234
6863,cluster_4,cluster_2,cluster_1,0.08633824,0.082507364,0.06959118,0.16776315867900848,2.8961544036865234
6870,cluster_2,cluster_4,cluster_6,0.13227019,0.102191746,0.097938396,0.16776315867900848,2.8961544036865234
6881,cluster_13,cluster_17,cluster_2,0.17480293,0.092585586,0.0659578,0.16776315867900848,2.8961544036865234
6890,cluster_4,cluster_2,cluster_6,0.103434585,0.09826113,0.088954866,0.16776315867900848,2.8961544036865234
6892,cluster_3,cluster_6,cluster_1,0.11751079,0.112710506,0.0932977,0.16776315867900848,2.8961544036865234
6893,cluster_4,cluster_3,cluster_6,0.13642618,0.106053926,0.09843996,0.16776315867900848,2.8961544036865234
6894,cluster_2,cluster_1,cluster_4,0.15095723,0.09392545,0.07411551,0.16776315867900848,2.8961544036865234
6904,cluster_4,cluster_3,cluster_6,0.11413534,0.10268146,0.10014232,0.16776315867900848,2.8961544036865234
6973,cluster_4,cluster_8,cluster_3,0.11615659,0.088611566,0.078989625,0.16776315867900848,2.8961544036865234
7146,cluster_17,cluster_9,cluster_13,0.16244633,0.14755522,0.14283952,0.16776315867900848,2.8961544036865234
7154,cluster_2,cluster_1,cluster_4,0.13182808,0.063218266,0.060912378,0.16776315867900848,2.8961544036865234
7163,cluster_2,cluster_1,cluster_10,0.10956534,0.091648266,0.07295161,0.16776315867900848,2.8961544036865234
7281,cluster_2,cluster_4,cluster_1,0.11431881,0.11235373,0.091428004,0.16776315867900848,2.8961544036865234
7288,cluster_4,cluster_2,cluster_1,0.10546247,0.09785116,0.08763785,0.16776315867900848,2.8961544036865234
7292,cluster_4,cluster_3,cluster_8,0.11749518,0.11419125,0.09285014,0.16776315867900848,2.8961544036865234
7294,cluster_4,cluster_3,cluster_6,0.09768476,0.09360218,0.0786761,0.16776315867900848,2.8961544036865234
7298,cluster_2,cluster_4,cluster_1,0.1181054,0.110140994,0.08984031,0.16776315867900848,2.8961544036865234
7300,cluster_4,cluster_2,cluster_3,0.10459323,0.09440974,0.06972206,0.16776315867900848,2.8961544036865234
7308,cluster_2,cluster_4,cluster_6,0.1023197,0.100842655,0.089134395,0.16776315867900848,2.8961544036865234
7309,cluster_12,cluster_13,cluster_2,0.090985455,0.07713658,0.07208537,0.16776315867900848,2.8961544036865234
7314,cluster_3,cluster_2,cluster_1,0.10752007,0.1019345,0.10025156,0.16776315867900848,2.8961544036865234
7315,cluster_2,cluster_4,cluster_1,0.13495605,0.08837449,0.079608016,0.16776315867900848,2.8961544036865234
8373,cluster_2,cluster_1,cluster_4,0.17570107,0.095207356,0.08181471,0.16776315867900848,2.8961544036865234
8387,cluster_8,cluster_3,cluster_4,0.12635595,0.11605816,0.106996335,0.16776315867900848,2.8961544036865234
8388,cluster_3,cluster_8,cluster_6,0.17907509,0.17493977,0.09151013,0.16776315867900848,2.8961544036865234
8399,cluster_13,cluster_7,cluster_9,0.16311595,0.15205353,0.11314544,0.16776315867900848,2.8961544036865234
8428,cluster_9,cluster_2,cluster_19,0.25543404,0.13190965,0.06933506,0.16776315867900848,2.8961544036865234
8480,cluster_4,cluster_3,cluster_2,0.10494681,0.08288997,0.07955448,0.16776315867900848,2.8961544036865234
8482,cluster_2,cluster_1,cluster_6,0.1674776,0.12324359,0.07270488,0.16776315867900848,2.8961544036865234
8483,cluster_2,cluster_4,cluster_1,0.13501465,0.10876957,0.080345295,0.16776315867900848,2.8961544036865234
8486,cluster_2,cluster_4,cluster_1,0.17105284,0.078929916,0.078459606,0.16776315867900848,2.8961544036865234
8514,cluster_2,cluster_4,cluster_1,0.117583774,0.10623085,0.09050464,0.16776315867900848,2.8961544036865234
8532,cluster_2,cluster_1,cluster_11,0.16629393,0.10952593,0.070500955,0.16776315867900848,2.8961544036865234
8535,cluster_2,cluster_4,cluster_1,0.10724388,0.099461764,0.073682986,0.16776315867900848,2.8961544036865234
8536,cluster_4,cluster_2,cluster_1,0.10775355,0.10030088,0.093969025,0.16776315867900848,2.8961544036865234
8537,cluster_2,cluster_1,cluster_4,0.14289318,0.094805814,0.077909805,0.16776315867900848,2.8961544036865234
8541,cluster_2,cluster_4,cluster_1,0.10347505,0.08768223,0.078963645,0.16776315867900848,2.8961544036865234
8547,cluster_3,cluster_6,cluster_4,0.14124672,0.107549034,0.09352796,0.16776315867900848,2.8961544036865234
8550,cluster_1,cluster_2,cluster_11,0.14339222,0.13868758,0.06289627,0.16776315867900848,2.8961544036865234
927,cluster_3,cluster_6,cluster_4,0.11662346,0.10692086,0.10341105,0.16776315867900848,2.8961544036865234
937,cluster_4,cluster_2,cluster_1,0.12196219,0.091823936,0.084404595,0.16776315867900848,2.8961544036865234
10066,cluster_1,cluster_9,cluster_2,0.17213288,0.16222297,0.06867361,0.16776315867900848,2.8961544036865234
10088,cluster_3,cluster_1,cluster_6,0.11211249,0.09957388,0.096000865,0.16776315867900848,2.8961544036865234
10416,cluster_2,cluster_4,cluster_1,0.13584818,0.09061722,0.07352048,0.16776315867900848,2.8961544036865234
1060,cluster_2,cluster_1,cluster_8,0.12806651,0.09452159,0.06959584,0.16776315867900848,2.8961544036865234
1100,cluster_8,cluster_3,cluster_9,0.18588054,0.09471693,0.07731961,0.16776315867900848,2.8961544036865234
11044,cluster_4,cluster_2,cluster_6,0.10495471,0.10181555,0.096303314,0.16776315867900848,2.8961544036865234
11267,cluster_2,cluster_4,cluster_1,0.10509341,0.10354419,0.075558275,0.16776315867900848,2.8961544036865234
1132,cluster_1,cluster_2,cluster_6,0.11006206,0.10868115,0.099399,0.16776315867900848,2.8961544036865234
11536,cluster_4,cluster_6,cluster_3,0.12339902,0.1079213,0.10649824,0.16776315867900848,2.8961544036865234
11543,cluster_2,cluster_1,cluster_4,0.18625078,0.09837329,0.08454094,0.16776315867900848,2.8961544036865234
11643,cluster_4,cluster_3,cluster_6,0.0952986,0.091693364,0.07999882,0.16776315867900848,2.8961544036865234
11798,cluster_8,cluster_4,cluster_3,0.09176242,0.09106779,0.07904035,0.16776315867900848,2.8961544036865234
12149,cluster_8,cluster_17,cluster_10,0.08695973,0.0817562,0.078963,0.16776315867900848,2.8961544036865234
12253,cluster_3,cluster_1,cluster_8,0.11838081,0.080143295,0.07700252,0.16776315867900848,2.8961544036865234
12587,cluster_4,cluster_2,cluster_1,0.110544555,0.09128584,0.06993365,0.16776315867900848,2.8961544036865234
12609,cluster_3,cluster_8,cluster_1,0.30446813,0.18167706,0.0698293,0.16776315867900848,2.8961544036865234
13219,cluster_8,cluster_1,cluster_3,0.11040829,0.10459049,0.098768845,0.16776315867900848,2.8961544036865234
13342,cluster_4,cluster_2,cluster_6,0.10415213,0.10167756,0.10096941,0.16776315867900848,2.8961544036865234
13391,cluster_3,cluster_8,cluster_1,0.29330477,0.21205896,0.08967572,0.16776315867900848,2.8961544036865234
13437,cluster_3,cluster_8,cluster_5,0.29804593,0.23988608,0.07433646,0.16776315867900848,2.8961544036865234
14113,cluster_3,cluster_8,cluster_4,0.13177809,0.12504622,0.12043991,0.16776315867900848,2.8961544036865234
14157,cluster_8,cluster_3,cluster_4,0.14067589,0.12565795,0.099433675,0.16776315867900848,2.8961544036865234
14277,cluster_3,cluster_8,cluster_5,0.36519444,0.19748354,0.09064262,0.16776315867900848,2.8961544036865234
1779,cluster_3,cluster_8,cluster_1,0.2943841,0.20166168,0.08675362,0.16776315867900848,2.8961544036865234
1815,cluster_3,cluster_8,cluster_6,0.16360499,0.10840339,0.09308935,0.16776315867900848,2.8961544036865234
18903,cluster_3,cluster_5,cluster_1,0.28567344,0.1392989,0.09739032,0.16776315867900848,2.8961544036865234
19635,cluster_3,cluster_2,cluster_1,0.10712561,0.10332701,0.10181449,0.16776315867900848,2.8961544036865234
19692,cluster_3,cluster_8,cluster_5,0.3201869,0.1767695,0.106265344,0.16776315867900848,2.8961544036865234
21671,cluster_3,cluster_5,cluster_1,0.2110526,0.12547985,0.1015598,0.16776315867900848,2.8961544036865234
21682,cluster_1,cluster_2,cluster_3,0.14501053,0.10127772,0.09137089,0.16776315867900848,2.8961544036865234
21756,cluster_2,cluster_4,cluster_1,0.12237994,0.112066306,0.09257679,0.16776315867900848,2.8961544036865234
21759,cluster_8,cluster_3,cluster_1,0.1795035,0.1580314,0.09064381,0.16776315867900848,2.8961544036865234
21765,cluster_1,cluster_3,cluster_9,0.15195957,0.11155396,0.08880419,0.16776315867900848,2.8961544036865234
