Cell ID,Label 1,Label 2,Label 3,Probability 1,Probability 2,Probability 3,Test Accuracy,Test Loss
31674,cluster_4,cluster_2,cluster_1,0.15276699,0.11637065,0.08077757,0.1861293911933899,2.945443630218506
31716,cluster_13,cluster_7,cluster_2,0.34628743,0.34408972,0.09361247,0.1861293911933899,2.945443630218506
31734,cluster_6,cluster_4,cluster_1,0.201996,0.13750148,0.13372254,0.1861293911933899,2.945443630218506
31735,cluster_7,cluster_13,cluster_2,0.11274105,0.081199154,0.075775765,0.1861293911933899,2.945443630218506
31791,cluster_17,cluster_13,cluster_7,0.3594151,0.17798218,0.14306839,0.1861293911933899,2.945443630218506
31941,cluster_6,cluster_3,cluster_4,0.13877553,0.11680225,0.1161629,0.1861293911933899,2.945443630218506
31956,cluster_6,cluster_3,cluster_16,0.18148889,0.16895625,0.094834894,0.1861293911933899,2.945443630218506
31964,cluster_2,cluster_4,cluster_7,0.09833044,0.09263701,0.0899362,0.1861293911933899,2.945443630218506
31965,cluster_3,cluster_8,cluster_26,0.10534619,0.10503679,0.08586241,0.1861293911933899,2.945443630218506
31966,cluster_4,cluster_2,cluster_13,0.15431966,0.12203167,0.06326119,0.1861293911933899,2.945443630218506
31982,cluster_4,cluster_2,cluster_3,0.16026221,0.112722635,0.11238109,0.1861293911933899,2.945443630218506
32061,cluster_4,cluster_11,cluster_6,0.13919052,0.12456018,0.12167072,0.1861293911933899,2.945443630218506
32192,cluster_2,cluster_4,cluster_1,0.3514076,0.13241477,0.094963774,0.1861293911933899,2.945443630218506
32309,cluster_4,cluster_3,cluster_6,0.14127314,0.120788835,0.11078472,0.1861293911933899,2.945443630218506
32312,cluster_3,cluster_4,cluster_9,0.24807976,0.10411902,0.07947209,0.1861293911933899,2.945443630218506
32313,cluster_4,cluster_6,cluster_2,0.19946843,0.18903233,0.10767925,0.1861293911933899,2.945443630218506
32355,cluster_3,cluster_1,cluster_6,0.21769722,0.13766937,0.102827504,0.1861293911933899,2.945443630218506
32360,cluster_2,cluster_4,cluster_6,0.27757922,0.12897837,0.07069204,0.1861293911933899,2.945443630218506
32362,cluster_6,cluster_3,cluster_4,0.1703156,0.1550329,0.13450268,0.1861293911933899,2.945443630218506
32428,cluster_6,cluster_4,cluster_2,0.22456564,0.18584771,0.06936034,0.1861293911933899,2.945443630218506
3254,cluster_2,cluster_7,cluster_17,0.24092363,0.09358931,0.07060108,0.1861293911933899,2.945443630218506
32606,cluster_2,cluster_1,cluster_4,0.38898033,0.06209122,0.043076,0.1861293911933899,2.945443630218506
32681,cluster_1,cluster_6,cluster_4,0.13947242,0.105379306,0.10518707,0.1861293911933899,2.945443630218506
32683,cluster_17,cluster_7,cluster_11,0.0994043,0.093911685,0.09208141,0.1861293911933899,2.945443630218506
32689,cluster_4,cluster_6,cluster_10,0.2398928,0.07690716,0.06742967,0.1861293911933899,2.945443630218506
32692,cluster_4,cluster_2,cluster_6,0.2556258,0.19452274,0.06673822,0.1861293911933899,2.945443630218506
3318,cluster_2,cluster_1,cluster_4,0.1512976,0.10675146,0.09337982,0.1861293911933899,2.945443630218506
3328,cluster_7,cluster_17,cluster_14,0.3837695,0.16457191,0.064590655,0.1861293911933899,2.945443630218506
3395,cluster_11,cluster_4,cluster_3,0.13321039,0.09188005,0.076892,0.1861293911933899,2.945443630218506
3431,cluster_4,cluster_3,cluster_11,0.24235936,0.22014175,0.07893337,0.1861293911933899,2.945443630218506
3433,cluster_4,cluster_6,cluster_2,0.2026184,0.099591404,0.07403342,0.1861293911933899,2.945443630218506
34497,cluster_6,cluster_2,cluster_10,0.15152988,0.1144549,0.09644062,0.1861293911933899,2.945443630218506
34671,cluster_1,cluster_4,cluster_2,0.14333217,0.13460422,0.11985326,0.1861293911933899,2.945443630218506
3489,cluster_6,cluster_3,cluster_1,0.14446181,0.13594934,0.094536096,0.1861293911933899,2.945443630218506
34962,cluster_2,cluster_13,cluster_4,0.40988252,0.112019956,0.06642438,0.1861293911933899,2.945443630218506
34969,cluster_2,cluster_11,cluster_7,0.253935,0.24219148,0.102660194,0.1861293911933899,2.945443630218506
34970,cluster_11,cluster_7,cluster_4,0.23200051,0.22917083,0.07088869,0.1861293911933899,2.945443630218506
35002,cluster_7,cluster_14,cluster_13,0.81707036,0.034566857,0.028883237,0.1861293911933899,2.945443630218506
35003,cluster_7,cluster_13,cluster_14,0.73830646,0.13228136,0.038914997,0.1861293911933899,2.945443630218506
35190,cluster_11,cluster_2,cluster_4,0.1921995,0.1820828,0.16776331,0.1861293911933899,2.945443630218506
35233,cluster_2,cluster_1,cluster_14,0.22111304,0.17271003,0.15243202,0.1861293911933899,2.945443630218506
35276,cluster_4,cluster_6,cluster_3,0.24977112,0.13603978,0.09230352,0.1861293911933899,2.945443630218506
35319,cluster_4,cluster_2,cluster_13,0.19514681,0.16181579,0.06650421,0.1861293911933899,2.945443630218506
35328,cluster_2,cluster_9,cluster_4,0.26964834,0.08241467,0.06349248,0.1861293911933899,2.945443630218506
35475,cluster_6,cluster_4,cluster_2,0.20794456,0.171943,0.099188045,0.1861293911933899,2.945443630218506
35485,cluster_17,cluster_7,cluster_11,0.16154805,0.14322557,0.14154871,0.1861293911933899,2.945443630218506
35489,cluster_7,cluster_2,cluster_12,0.111468896,0.091943555,0.08080256,0.1861293911933899,2.945443630218506
35499,cluster_7,cluster_13,cluster_1,0.6124332,0.12425367,0.045772817,0.1861293911933899,2.945443630218506
35504,cluster_7,cluster_11,cluster_15,0.9055252,0.019963862,0.015259905,0.1861293911933899,2.945443630218506
35521,cluster_2,cluster_1,cluster_11,0.14364624,0.11355432,0.07813261,0.1861293911933899,2.945443630218506
35527,cluster_9,cluster_19,cluster_17,0.38405472,0.10508905,0.06232717,0.1861293911933899,2.945443630218506
35538,cluster_2,cluster_1,cluster_6,0.26806486,0.14434128,0.108538814,0.1861293911933899,2.945443630218506
35540,cluster_2,cluster_1,cluster_4,0.18564908,0.07516078,0.07338532,0.1861293911933899,2.945443630218506
35555,cluster_11,cluster_1,cluster_14,0.18616678,0.13065016,0.060407773,0.1861293911933899,2.945443630218506
35610,cluster_7,cluster_2,cluster_4,0.18954162,0.12668641,0.12616943,0.1861293911933899,2.945443630218506
35864,cluster_2,cluster_13,cluster_7,0.14418663,0.14220683,0.08386083,0.1861293911933899,2.945443630218506
35878,cluster_2,cluster_4,cluster_7,0.24935022,0.114845544,0.110952474,0.1861293911933899,2.945443630218506
35887,cluster_2,cluster_4,cluster_1,0.2827018,0.10798416,0.10559301,0.1861293911933899,2.945443630218506
35958,cluster_7,cluster_1,cluster_13,0.25546917,0.12988886,0.11420935,0.1861293911933899,2.945443630218506
35992,cluster_7,cluster_13,cluster_14,0.916926,0.022994712,0.013816257,0.1861293911933899,2.945443630218506
35997,cluster_7,cluster_14,cluster_11,0.9203622,0.028024951,0.02698877,0.1861293911933899,2.945443630218506
35998,cluster_7,cluster_13,cluster_1,0.7671524,0.05378407,0.030378485,0.1861293911933899,2.945443630218506
36182,cluster_1,cluster_2,cluster_6,0.14657858,0.12968893,0.11932427,0.1861293911933899,2.945443630218506
36200,cluster_4,cluster_6,cluster_1,0.18322375,0.14314365,0.11442832,0.1861293911933899,2.945443630218506
36265,cluster_14,cluster_1,cluster_2,0.1513211,0.11416983,0.09885966,0.1861293911933899,2.945443630218506
36273,cluster_1,cluster_11,cluster_4,0.13581328,0.09075971,0.08271663,0.1861293911933899,2.945443630218506
36278,cluster_1,cluster_9,cluster_2,0.16881415,0.16740528,0.08526934,0.1861293911933899,2.945443630218506
36486,cluster_4,cluster_6,cluster_1,0.2354597,0.16938546,0.08187816,0.1861293911933899,2.945443630218506
36498,cluster_4,cluster_2,cluster_6,0.31061983,0.14846894,0.112979084,0.1861293911933899,2.945443630218506
7472,cluster_4,cluster_6,cluster_2,0.2488826,0.17068999,0.07248521,0.1861293911933899,2.945443630218506
7953,cluster_3,cluster_1,cluster_6,0.21953773,0.16115457,0.107789226,0.1861293911933899,2.945443630218506
8026,cluster_6,cluster_14,cluster_1,0.16481677,0.09817896,0.09391606,0.1861293911933899,2.945443630218506
10153,cluster_6,cluster_10,cluster_3,0.2268525,0.11263804,0.09537523,0.1861293911933899,2.945443630218506
10166,cluster_4,cluster_6,cluster_5,0.14430067,0.12469445,0.08943041,0.1861293911933899,2.945443630218506
10193,cluster_3,cluster_6,cluster_1,0.2199581,0.1622973,0.15973608,0.1861293911933899,2.945443630218506
10251,cluster_4,cluster_3,cluster_1,0.17703389,0.15384495,0.081397094,0.1861293911933899,2.945443630218506
10420,cluster_3,cluster_6,cluster_1,0.18705885,0.13217409,0.10160816,0.1861293911933899,2.945443630218506
10428,cluster_9,cluster_17,cluster_22,0.13590993,0.069744624,0.064135045,0.1861293911933899,2.945443630218506
10480,cluster_2,cluster_15,cluster_14,0.11068057,0.10537874,0.099761225,0.1861293911933899,2.945443630218506
10585,cluster_9,cluster_1,cluster_4,0.2315548,0.09821138,0.08374253,0.1861293911933899,2.945443630218506
10689,cluster_2,cluster_10,cluster_3,0.3195387,0.1431227,0.11876542,0.1861293911933899,2.945443630218506
10723,cluster_1,cluster_3,cluster_2,0.14804529,0.12972414,0.1192551,0.1861293911933899,2.945443630218506
10725,cluster_2,cluster_1,cluster_14,0.2515606,0.13872983,0.095242694,0.1861293911933899,2.945443630218506
10741,cluster_13,cluster_7,cluster_9,0.2565773,0.15748775,0.115065835,0.1861293911933899,2.945443630218506
10751,cluster_14,cluster_1,cluster_2,0.13352425,0.13057049,0.07859926,0.1861293911933899,2.945443630218506
10759,cluster_6,cluster_2,cluster_4,0.3658664,0.090972945,0.07454175,0.1861293911933899,2.945443630218506
10920,cluster_3,cluster_8,cluster_5,0.3964318,0.120542094,0.10588844,0.1861293911933899,2.945443630218506
111,cluster_7,cluster_11,cluster_2,0.22303726,0.21910977,0.12459567,0.1861293911933899,2.945443630218506
11309,cluster_2,cluster_13,cluster_1,0.30344272,0.09874932,0.092225395,0.1861293911933899,2.945443630218506
11893,cluster_6,cluster_2,cluster_16,0.14788204,0.1209916,0.070878044,0.1861293911933899,2.945443630218506
1206,cluster_6,cluster_2,cluster_4,0.12644431,0.09795647,0.079606034,0.1861293911933899,2.945443630218506
1210,cluster_3,cluster_6,cluster_8,0.28191346,0.188659,0.16988793,0.1861293911933899,2.945443630218506
12520,cluster_2,cluster_4,cluster_1,0.21623653,0.08820975,0.07622077,0.1861293911933899,2.945443630218506
12821,cluster_3,cluster_6,cluster_4,0.2645959,0.10806587,0.09055479,0.1861293911933899,2.945443630218506
12968,cluster_6,cluster_3,cluster_4,0.23139744,0.06984511,0.06440491,0.1861293911933899,2.945443630218506
13097,cluster_4,cluster_6,cluster_2,0.252094,0.1766318,0.14148666,0.1861293911933899,2.945443630218506
13569,cluster_1,cluster_11,cluster_9,0.112366825,0.09355971,0.0723576,0.1861293911933899,2.945443630218506
1365,cluster_3,cluster_1,cluster_9,0.2383825,0.13340352,0.11315978,0.1861293911933899,2.945443630218506
13779,cluster_3,cluster_8,cluster_4,0.24069296,0.17921983,0.120821215,0.1861293911933899,2.945443630218506
14083,cluster_6,cluster_3,cluster_8,0.27080768,0.1663279,0.10893419,0.1861293911933899,2.945443630218506
14284,cluster_3,cluster_8,cluster_1,0.3149968,0.15438671,0.097920276,0.1861293911933899,2.945443630218506
14308,cluster_1,cluster_2,cluster_4,0.17402774,0.12067104,0.0908695,0.1861293911933899,2.945443630218506
14357,cluster_8,cluster_1,cluster_2,0.1180648,0.11219773,0.1059055,0.1861293911933899,2.945443630218506
1438,cluster_4,cluster_2,cluster_6,0.18846463,0.124569684,0.114325896,0.1861293911933899,2.945443630218506
14435,cluster_3,cluster_8,cluster_5,0.78633916,0.04038744,0.03552037,0.1861293911933899,2.945443630218506
1499,cluster_1,cluster_2,cluster_5,0.10561321,0.10289018,0.08098393,0.1861293911933899,2.945443630218506
15710,cluster_2,cluster_13,cluster_17,0.22833513,0.19449392,0.06899497,0.1861293911933899,2.945443630218506
15832,cluster_7,cluster_2,cluster_13,0.42304263,0.14279187,0.1021066,0.1861293911933899,2.945443630218506
1668,cluster_3,cluster_4,cluster_1,0.28496918,0.12757628,0.095653646,0.1861293911933899,2.945443630218506
16719,cluster_7,cluster_1,cluster_13,0.8427041,0.027220532,0.024281343,0.1861293911933899,2.945443630218506
16744,cluster_7,cluster_13,cluster_11,0.2896885,0.28026983,0.06456521,0.1861293911933899,2.945443630218506
16805,cluster_2,cluster_11,cluster_4,0.17880638,0.1628539,0.1398372,0.1861293911933899,2.945443630218506
16985,cluster_7,cluster_2,cluster_4,0.13979866,0.13120066,0.07509592,0.1861293911933899,2.945443630218506
17069,cluster_13,cluster_17,cluster_11,0.4513555,0.14655751,0.049652953,0.1861293911933899,2.945443630218506
17211,cluster_6,cluster_8,cluster_4,0.14382339,0.12696037,0.12311906,0.1861293911933899,2.945443630218506
17217,cluster_7,cluster_17,cluster_13,0.32156843,0.1563942,0.07812583,0.1861293911933899,2.945443630218506
1807,cluster_3,cluster_6,cluster_8,0.43553084,0.13430192,0.11781913,0.1861293911933899,2.945443630218506
18122,cluster_6,cluster_16,cluster_4,0.1777581,0.13020863,0.068969384,0.1861293911933899,2.945443630218506
18180,cluster_12,cluster_14,cluster_7,0.19316028,0.15968166,0.13110697,0.1861293911933899,2.945443630218506
1820,cluster_3,cluster_9,cluster_2,0.122113906,0.11117676,0.10226195,0.1861293911933899,2.945443630218506
18803,cluster_13,cluster_3,cluster_4,0.13969286,0.1279963,0.08662621,0.1861293911933899,2.945443630218506
18843,cluster_4,cluster_6,cluster_8,0.19133846,0.13383655,0.113289386,0.1861293911933899,2.945443630218506
18847,cluster_3,cluster_6,cluster_1,0.19615856,0.1403551,0.08556599,0.1861293911933899,2.945443630218506
18850,cluster_3,cluster_6,cluster_8,0.5218245,0.13862106,0.0661659,0.1861293911933899,2.945443630218506
18888,cluster_4,cluster_6,cluster_3,0.26885742,0.12710044,0.08073565,0.1861293911933899,2.945443630218506
18908,cluster_4,cluster_2,cluster_1,0.21813184,0.13413036,0.09285783,0.1861293911933899,2.945443630218506
19100,cluster_4,cluster_6,cluster_8,0.18619248,0.11002569,0.10871318,0.1861293911933899,2.945443630218506
19740,cluster_3,cluster_8,cluster_6,0.3350973,0.1356026,0.13487674,0.1861293911933899,2.945443630218506
19782,cluster_3,cluster_8,cluster_5,0.60743517,0.105874084,0.06897067,0.1861293911933899,2.945443630218506
19835,cluster_3,cluster_1,cluster_9,0.22685885,0.07716823,0.06437172,0.1861293911933899,2.945443630218506
19859,cluster_3,cluster_6,cluster_16,0.34501132,0.123148404,0.115355454,0.1861293911933899,2.945443630218506
19871,cluster_1,cluster_4,cluster_3,0.098800756,0.09084236,0.08294842,0.1861293911933899,2.945443630218506
19966,cluster_2,cluster_1,cluster_4,0.38627887,0.09190752,0.05610068,0.1861293911933899,2.945443630218506
19991,cluster_3,cluster_5,cluster_9,0.28825632,0.12858987,0.10985801,0.1861293911933899,2.945443630218506
19999,cluster_3,cluster_8,cluster_5,0.48537713,0.24118593,0.057880044,0.1861293911933899,2.945443630218506
20120,cluster_3,cluster_6,cluster_1,0.22314286,0.1409602,0.11810271,0.1861293911933899,2.945443630218506
20265,cluster_1,cluster_2,cluster_18,0.14926887,0.09460538,0.078751855,0.1861293911933899,2.945443630218506
20269,cluster_6,cluster_2,cluster_3,0.118612334,0.09680748,0.0950036,0.1861293911933899,2.945443630218506
20520,cluster_2,cluster_4,cluster_22,0.24555343,0.1972254,0.07557724,0.1861293911933899,2.945443630218506
21078,cluster_2,cluster_4,cluster_3,0.12753634,0.108268276,0.097220905,0.1861293911933899,2.945443630218506
21232,cluster_3,cluster_6,cluster_8,0.21120708,0.17832431,0.08793671,0.1861293911933899,2.945443630218506
21235,cluster_2,cluster_4,cluster_1,0.24113765,0.20659122,0.075799786,0.1861293911933899,2.945443630218506
21243,cluster_2,cluster_4,cluster_7,0.1294178,0.101743355,0.08462889,0.1861293911933899,2.945443630218506
21254,cluster_6,cluster_4,cluster_3,0.17945908,0.16824964,0.101929106,0.1861293911933899,2.945443630218506
213,cluster_4,cluster_6,cluster_8,0.14070933,0.13112718,0.11052698,0.1861293911933899,2.945443630218506
21659,cluster_4,cluster_3,cluster_6,0.118256256,0.110901795,0.07916573,0.1861293911933899,2.945443630218506
21690,cluster_2,cluster_6,cluster_1,0.22486414,0.20528877,0.057127476,0.1861293911933899,2.945443630218506
21712,cluster_3,cluster_1,cluster_5,0.28297266,0.11920853,0.06531349,0.1861293911933899,2.945443630218506
21967,cluster_4,cluster_2,cluster_22,0.19091558,0.16853456,0.09279455,0.1861293911933899,2.945443630218506
22051,cluster_8,cluster_6,cluster_3,0.17573145,0.14093103,0.124800816,0.1861293911933899,2.945443630218506
22318,cluster_6,cluster_3,cluster_1,0.15272872,0.09970716,0.07634444,0.1861293911933899,2.945443630218506
22536,cluster_8,cluster_3,cluster_1,0.27564174,0.1648612,0.09284518,0.1861293911933899,2.945443630218506
22542,cluster_1,cluster_8,cluster_6,0.124993905,0.10680215,0.10467169,0.1861293911933899,2.945443630218506
22558,cluster_8,cluster_6,cluster_4,0.21339437,0.18231025,0.12476387,0.1861293911933899,2.945443630218506
22778,cluster_3,cluster_6,cluster_8,0.33429417,0.12535347,0.0952292,0.1861293911933899,2.945443630218506
22781,cluster_3,cluster_1,cluster_8,0.278992,0.12951802,0.118561275,0.1861293911933899,2.945443630218506
22814,cluster_8,cluster_6,cluster_3,0.1740768,0.16124022,0.14580777,0.1861293911933899,2.945443630218506
22868,cluster_4,cluster_6,cluster_8,0.2118327,0.14062732,0.12160365,0.1861293911933899,2.945443630218506
22893,cluster_6,cluster_3,cluster_4,0.35494795,0.32005405,0.059600517,0.1861293911933899,2.945443630218506
22979,cluster_4,cluster_6,cluster_1,0.11187663,0.10497969,0.08125202,0.1861293911933899,2.945443630218506
23152,cluster_8,cluster_3,cluster_7,0.12362784,0.089556746,0.08741917,0.1861293911933899,2.945443630218506
23589,cluster_11,cluster_7,cluster_1,0.1655454,0.12789558,0.08793252,0.1861293911933899,2.945443630218506
23593,cluster_4,cluster_12,cluster_6,0.13090202,0.11819327,0.11814479,0.1861293911933899,2.945443630218506
23595,cluster_4,cluster_2,cluster_1,0.12421418,0.09328126,0.08296857,0.1861293911933899,2.945443630218506
23597,cluster_6,cluster_1,cluster_4,0.13619556,0.13203022,0.09733936,0.1861293911933899,2.945443630218506
23691,cluster_4,cluster_6,cluster_1,0.2048107,0.12454159,0.09002448,0.1861293911933899,2.945443630218506
23693,cluster_2,cluster_9,cluster_21,0.2621768,0.20564227,0.10563424,0.1861293911933899,2.945443630218506
23702,cluster_17,cluster_13,cluster_7,0.1876861,0.12599081,0.108482026,0.1861293911933899,2.945443630218506
23705,cluster_2,cluster_4,cluster_17,0.225372,0.13310449,0.08155379,0.1861293911933899,2.945443630218506
23803,cluster_4,cluster_6,cluster_1,0.26620406,0.086350486,0.08606734,0.1861293911933899,2.945443630218506
23823,cluster_3,cluster_6,cluster_16,0.15533087,0.14468032,0.13472487,0.1861293911933899,2.945443630218506
24195,cluster_2,cluster_4,cluster_9,0.26414102,0.09176674,0.080015615,0.1861293911933899,2.945443630218506
24278,cluster_6,cluster_4,cluster_16,0.23277025,0.10230269,0.06154617,0.1861293911933899,2.945443630218506
24281,cluster_2,cluster_4,cluster_11,0.2851614,0.073656686,0.06094028,0.1861293911933899,2.945443630218506
